the similarityResults of the 420 corpus:

(1297, 0.99999917)
(826, 0.99997705)
(1298, 0.99996257)
(1296, 0.99995738)
(457, 0.99975896)
(1572, 0.99974436)
(425, 0.9977712)
(2248, 0.98428965)
(2861, 0.98151463)
(1482, 0.97144347)
(3058, 0.96791303)
(73, 0.96223652)
(660, 0.95683169)
(469, 0.95560092)
(2061, 0.95389891)
(2060, 0.95034355)
(2249, 0.94968808)
(1626, 0.94109499)
(1235, 0.93985474)
(26, 0.93943417)
(450, 0.93164241)
(659, 0.93147087)
(639, 0.93032378)
(1992, 0.92832762)
(1644, 0.92698109)
(1096, 0.92696112)
(2018, 0.9248879)
(335, 0.91707873)
(644, 0.91383564)
(41, 0.90935254)
