the similarityResults of the 1805 corpus:

(1805, 0.99999487)
(3097, 0.84725308)
(573, 0.81577826)
(1806, 0.80331981)
(972, 0.75791699)
(1537, 0.74339169)
(435, 0.74173886)
(1076, 0.7378723)
(1412, 0.7301839)
(574, 0.72418296)
(1536, 0.721861)
(1804, 0.71723205)
(145, 0.71375853)
(269, 0.7129429)
(1803, 0.70689768)
(2255, 0.70637691)
(147, 0.70322454)
(1807, 0.69499248)
(1105, 0.69497204)
(2256, 0.69386625)
(2475, 0.69298321)
(300, 0.68108726)
(317, 0.67155802)
(2293, 0.6711753)
(1533, 0.65519869)
(89, 0.65488166)
(91, 0.65488166)
(2196, 0.64767128)
(1516, 0.64564782)
(1990, 0.64228785)
