the similarityResults of the 2856 corpus:

(2856, 0.99999994)
(2855, 0.97829795)
(429, 0.97778374)
(1897, 0.96726805)
(2368, 0.96436286)
(2384, 0.96242464)
(2236, 0.96119428)
(1500, 0.95851785)
(2769, 0.95122278)
(1302, 0.95067823)
(1857, 0.94923449)
(565, 0.9485606)
(318, 0.94825834)
(1858, 0.94769877)
(1273, 0.9475522)
(1732, 0.94492489)
(779, 0.94449747)
(79, 0.94142503)
(291, 0.94142503)
(471, 0.94142503)
(523, 0.94142503)
(524, 0.94142503)
(1186, 0.94142503)
(1187, 0.94142503)
(1188, 0.94142503)
(1189, 0.94142503)
(1426, 0.94142503)
(1576, 0.94142503)
(1577, 0.94142503)
(1930, 0.94142503)
