the similarityResults of the 1443 corpus:

(1443, 0.99995232)
(122, 0.95154685)
(2766, 0.93451548)
(1430, 0.91776752)
(351, 0.91654509)
(123, 0.90307271)
(209, 0.895639)
(1222, 0.86417323)
(2567, 0.81200016)
(1664, 0.77789354)
(1444, 0.77476138)
(2159, 0.77004606)
(2246, 0.76789546)
(1590, 0.7528739)
(2063, 0.74804831)
(2010, 0.74002552)
(206, 0.73734725)
(2765, 0.73645997)
(114, 0.7343421)
(111, 0.73026431)
(1601, 0.72879982)
(1356, 0.72497296)
(2082, 0.71974981)
(319, 0.71229029)
(142, 0.71134335)
(320, 0.71062261)
(2124, 0.70920765)
(667, 0.70798743)
(321, 0.70780927)
(51, 0.70727772)
