the similarityResults of the 1312 corpus:

(1312, 0.99999976)
(1067, 0.98242003)
(2557, 0.97720313)
(3006, 0.97708881)
(3098, 0.97576576)
(3007, 0.97455341)
(3008, 0.97421151)
(3335, 0.97283936)
(2916, 0.97267556)
(2927, 0.97243214)
(2833, 0.97214341)
(2834, 0.97207487)
(3049, 0.97159612)
(3127, 0.97097969)
(971, 0.97086275)
(3009, 0.97084707)
(2905, 0.97010124)
(2748, 0.97007543)
(535, 0.96935737)
(1423, 0.9692964)
(2747, 0.96848816)
(2938, 0.96816659)
(2746, 0.96793729)
(536, 0.96777892)
(2862, 0.96742475)
(817, 0.96608806)
(394, 0.96591938)
(1292, 0.96542811)
(2474, 0.96542042)
(1208, 0.96541589)
