the similarityResults of the 101 corpus:

(101, 1.0)
(1241, 0.99491149)
(390, 0.99431884)
(2336, 0.98530012)
(1550, 0.97709405)
(346, 0.96883035)
(1548, 0.959665)
(2481, 0.95938838)
(1531, 0.95347124)
(90, 0.94765031)
(1159, 0.93258971)
(1549, 0.93171954)
(1551, 0.92421257)
(1337, 0.91405725)
(1160, 0.91381836)
(3145, 0.91245121)
(2331, 0.90109509)
(2278, 0.89971167)
(2334, 0.88368404)
(1988, 0.87725663)
(2330, 0.87470293)
(3146, 0.85433489)
(2524, 0.84917283)
(953, 0.83906341)
(952, 0.83754909)
(2522, 0.83089149)
(3147, 0.81438577)
(951, 0.81109416)
(950, 0.79939067)
(1532, 0.79366994)
