the similarityResults of the 1270 corpus:

(1270, 1.0)
(290, 0.99811661)
(2756, 0.99513882)
(3183, 0.99317956)
(1260, 0.98314393)
(301, 0.98313922)
(312, 0.98313922)
(2499, 0.98310018)
(655, 0.98293924)
(323, 0.98285443)
(137, 0.98225915)
(337, 0.98225915)
(388, 0.98225915)
(1007, 0.98225915)
(1098, 0.98225915)
(1099, 0.98225915)
(1122, 0.98225915)
(1215, 0.98225915)
(1349, 0.98225915)
(143, 0.98223662)
(313, 0.97822481)
(311, 0.97807819)
(136, 0.97788787)
(1593, 0.97642988)
(1647, 0.97500533)
(1395, 0.9746567)
(2500, 0.97334516)
(2365, 0.97184879)
(1460, 0.97119689)
(2755, 0.96978748)
