the similarityResults of the 1519 corpus:

(1519, 0.99999982)
(1682, 0.99193835)
(751, 0.97159255)
(754, 0.9605819)
(753, 0.90053523)
(2456, 0.88257509)
(1520, 0.88190579)
(929, 0.87934369)
(1518, 0.87234569)
(645, 0.86673236)
(533, 0.84763604)
(70, 0.80910462)
(2778, 0.80585742)
(2652, 0.79765296)
(1563, 0.79561496)
(1565, 0.78915012)
(2650, 0.78540516)
(2972, 0.78240144)
(431, 0.77806664)
(2983, 0.74827451)
(860, 0.74308598)
(821, 0.74307334)
(1212, 0.74273044)
(810, 0.74101877)
(1865, 0.73885715)
(1300, 0.73776621)
(820, 0.73753417)
(828, 0.73737204)
(829, 0.73737204)
(861, 0.7359246)
