the similarityResults of the 1878 corpus:

(1878, 0.99962544)
(1489, 0.99791247)
(689, 0.99693465)
(738, 0.99531782)
(700, 0.99340677)
(1985, 0.99331951)
(391, 0.98950994)
(2718, 0.98810291)
(2190, 0.98494911)
(2719, 0.98435378)
(2717, 0.98288685)
(763, 0.97372973)
(2179, 0.95435596)
(2846, 0.95287275)
(903, 0.94909155)
(1838, 0.94615024)
(3158, 0.94436783)
(2057, 0.93574232)
(3181, 0.9335593)
(1584, 0.92784256)
(494, 0.91963351)
(711, 0.91213608)
(2068, 0.91199231)
(2700, 0.91127563)
(737, 0.90683138)
(2921, 0.90654123)
(389, 0.90419257)
(1503, 0.89962548)
(2602, 0.89501953)
(2630, 0.89023072)
