the similarityResults of the 2987 corpus:

(2987, 0.99999487)
(3329, 0.93667704)
(2417, 0.92175746)
(2986, 0.92049646)
(2842, 0.89653373)
(2416, 0.89408404)
(3255, 0.87535203)
(3238, 0.87396926)
(3137, 0.87373275)
(2661, 0.87349743)
(2843, 0.87341285)
(1596, 0.871822)
(3139, 0.86787176)
(2952, 0.86744934)
(2778, 0.86612433)
(146, 0.8642813)
(1282, 0.863958)
(2268, 0.86281085)
(2418, 0.86245018)
(3141, 0.86174983)
(1257, 0.85987234)
(3271, 0.85907501)
(3327, 0.85861391)
(869, 0.85833776)
(2064, 0.85827249)
(380, 0.85674602)
(2257, 0.85666823)
(3328, 0.85636038)
(3249, 0.85599935)
(870, 0.85557103)
