the similarityResults of the 73 corpus:

(73, 0.99999827)
(2061, 0.99822074)
(2060, 0.99749273)
(26, 0.99654186)
(2861, 0.99573928)
(1992, 0.99390578)
(644, 0.98899323)
(660, 0.98897862)
(1642, 0.98519921)
(447, 0.97620654)
(457, 0.96280193)
(1572, 0.96279734)
(826, 0.96279424)
(1297, 0.96270114)
(1298, 0.96255946)
(1296, 0.96254605)
(425, 0.95961714)
(633, 0.95477784)
(1170, 0.94595665)
(2248, 0.94325018)
(664, 0.93566227)
(1482, 0.93201441)
(3058, 0.92661816)
(469, 0.91343302)
(25, 0.90930843)
(2249, 0.90549451)
(1626, 0.90088594)
(1235, 0.89962751)
(2553, 0.89475995)
(450, 0.89038771)
