the similarityResults of the 2144 corpus:

(2144, 0.99999958)
(543, 0.99592721)
(1085, 0.99510998)
(1049, 0.99124038)
(1194, 0.98724288)
(3190, 0.98594975)
(3189, 0.98357439)
(1511, 0.9807235)
(1877, 0.97913337)
(47, 0.97638291)
(3163, 0.96926504)
(485, 0.96682847)
(1195, 0.96512604)
(3173, 0.96390474)
(3192, 0.96128261)
(1881, 0.94693315)
(2914, 0.94582295)
(2957, 0.94323087)
(542, 0.93939996)
(484, 0.92751741)
(3174, 0.92727053)
(932, 0.92701054)
(1875, 0.92664731)
(1948, 0.92330968)
(1027, 0.92223686)
(766, 0.92088634)
(2915, 0.91877604)
(1986, 0.91749918)
(2752, 0.91716039)
(2996, 0.91408288)
