the similarityResults of the 1935 corpus:

(1935, 1.0)
(2463, 0.99637711)
(959, 0.99614632)
(1267, 0.99434161)
(623, 0.99002111)
(2502, 0.98849261)
(1136, 0.98777217)
(963, 0.98339021)
(1064, 0.97940636)
(872, 0.97788322)
(984, 0.9776777)
(892, 0.96482205)
(562, 0.96348107)
(3294, 0.96284801)
(2754, 0.95806837)
(960, 0.94976866)
(2137, 0.93542498)
(2306, 0.93152046)
(3194, 0.92632538)
(341, 0.92206883)
(964, 0.9159168)
(1269, 0.91406554)
(2464, 0.91185749)
(1065, 0.91135913)
(3138, 0.89866388)
(1236, 0.89345562)
(1125, 0.89039046)
(3091, 0.88495415)
(3149, 0.88375819)
(2295, 0.87755674)
