the similarityResults of the 1701 corpus:

(1701, 0.99999923)
(835, 0.99062455)
(1441, 0.99037433)
(1767, 0.98950374)
(34, 0.98510587)
(1684, 0.98445654)
(1620, 0.97302055)
(1442, 0.96570683)
(1712, 0.94949806)
(345, 0.93604106)
(704, 0.9129374)
(1766, 0.90083832)
(166, 0.88898146)
(1662, 0.88846779)
(2290, 0.84938347)
(2242, 0.84061635)
(558, 0.8361665)
(2495, 0.83490002)
(805, 0.83471864)
(2067, 0.83455426)
(713, 0.8344419)
(3028, 0.8337602)
(2793, 0.83338588)
(347, 0.83317924)
(736, 0.83233356)
(2773, 0.83230144)
(2601, 0.8318361)
(2774, 0.83082557)
(3030, 0.82934022)
(2771, 0.82929438)
