the similarityResults of the 676 corpus:

(676, 0.99999869)
(2459, 0.98895246)
(171, 0.98814917)
(161, 0.98767734)
(172, 0.98532259)
(2460, 0.98114228)
(1290, 0.97269851)
(2892, 0.96454489)
(956, 0.96295881)
(1547, 0.95436281)
(1501, 0.94703394)
(1557, 0.94530511)
(1477, 0.94153726)
(3205, 0.92944551)
(170, 0.92443907)
(2473, 0.92399776)
(3197, 0.92381757)
(1476, 0.91727936)
(1646, 0.90788084)
(1713, 0.90728623)
(1178, 0.89439261)
(2332, 0.89261341)
(3196, 0.89047045)
(2458, 0.89031911)
(3216, 0.88323253)
(452, 0.88059956)
(411, 0.87973356)
(453, 0.87956399)
(454, 0.87952703)
(1242, 0.87930238)
