the similarityResults of the 455 corpus:

(455, 0.99999952)
(78, 0.93995774)
(451, 0.86988407)
(2248, 0.85825574)
(425, 0.85539412)
(1296, 0.85420561)
(1298, 0.85417902)
(1297, 0.85381573)
(826, 0.85337269)
(457, 0.85237962)
(1572, 0.85233283)
(2861, 0.83015835)
(1482, 0.8213504)
(3058, 0.81659484)
(73, 0.81295061)
(1912, 0.80981922)
(660, 0.8062185)
(469, 0.80497527)
(2061, 0.80429775)
(74, 0.80363214)
(2060, 0.80098748)
(80, 0.79811496)
(2249, 0.79797935)
(1626, 0.79391801)
(1235, 0.79280901)
(26, 0.79201984)
(450, 0.78975189)
(639, 0.7843073)
(659, 0.78315657)
(1992, 0.78253084)
