the similarityResults of the 1892 corpus:

(193, 0.96580452)
(1892, 0.95941371)
(2229, 0.89564878)
(344, 0.88758409)
(1237, 0.88656908)
(42, 0.88609684)
(568, 0.88605499)
(424, 0.88573146)
(570, 0.8856377)
(2230, 0.88404495)
(857, 0.88251048)
(328, 0.87959772)
(569, 0.87959772)
(1361, 0.87959772)
(1945, 0.87321436)
(1908, 0.8720805)
(896, 0.87048805)
(1944, 0.86930567)
(1259, 0.86902517)
(995, 0.86485732)
(165, 0.86434716)
(571, 0.8627668)
(153, 0.85963374)
(1947, 0.85401928)
(2242, 0.84940666)
(409, 0.82356453)
(1660, 0.82104939)
(1362, 0.82101846)
(564, 0.81248832)
(2484, 0.80972135)
