the similarityResults of the 3003 corpus:

(3003, 0.999659)
(2223, 0.99796981)
(2149, 0.99706644)
(3004, 0.99603391)
(2749, 0.99593139)
(3105, 0.99580073)
(3288, 0.99457169)
(2040, 0.99452049)
(3024, 0.99445301)
(2740, 0.99397093)
(3213, 0.9939245)
(3214, 0.99355674)
(3250, 0.99316293)
(50, 0.99213928)
(343, 0.99213576)
(395, 0.99210769)
(871, 0.99210495)
(816, 0.99209762)
(802, 0.99208504)
(830, 0.99206698)
(801, 0.99206448)
(1854, 0.99205142)
(1871, 0.99204838)
(1208, 0.99203426)
(1292, 0.99203044)
(394, 0.99181712)
(3100, 0.99180114)
(817, 0.99170816)
(3334, 0.99129671)
(48, 0.99116504)
