the similarityResults of the 2333 corpus:

(2333, 1.0)
(173, 0.99641782)
(656, 0.99641782)
(954, 0.99641782)
(955, 0.99641782)
(1016, 0.99641782)
(1157, 0.99641782)
(1494, 0.99641782)
(2280, 0.99641782)
(2281, 0.99641782)
(1242, 0.99596345)
(454, 0.99582499)
(453, 0.99580026)
(411, 0.99567783)
(452, 0.9947499)
(2332, 0.99392629)
(2328, 0.98984349)
(2329, 0.97886384)
(2330, 0.97733736)
(2334, 0.97728968)
(2282, 0.97664106)
(413, 0.97463244)
(2458, 0.9723947)
(956, 0.96940047)
(2278, 0.96568215)
(768, 0.96517855)
(162, 0.96244836)
(1290, 0.9597258)
(2331, 0.95971513)
(1551, 0.95140576)
