the similarityResults of the 2297 corpus:

(2297, 0.99999994)
(1902, 0.99988914)
(2816, 0.99905944)
(988, 0.9978106)
(3288, 0.99699813)
(2828, 0.99595755)
(48, 0.99375391)
(49, 0.99375391)
(105, 0.99375391)
(157, 0.99375391)
(168, 0.99375391)
(214, 0.99375391)
(222, 0.99375391)
(233, 0.99375391)
(273, 0.99375391)
(274, 0.99375391)
(299, 0.99375391)
(302, 0.99375391)
(303, 0.99375391)
(392, 0.99375391)
(393, 0.99375391)
(404, 0.99375391)
(493, 0.99375391)
(537, 0.99375391)
(538, 0.99375391)
(539, 0.99375391)
(540, 0.99375391)
(541, 0.99375391)
(550, 0.99375391)
(563, 0.99375391)
