the similarityResults of the 119 corpus:

(119, 0.99987471)
(809, 0.97154492)
(2981, 0.93584961)
(352, 0.93482858)
(2982, 0.92280054)
(2984, 0.91247392)
(1445, 0.88287967)
(490, 0.86831212)
(2175, 0.85067487)
(2777, 0.84453505)
(1158, 0.83361048)
(976, 0.82515162)
(3139, 0.82467246)
(1761, 0.82173264)
(376, 0.81234503)
(3137, 0.81150532)
(1447, 0.80118942)
(3140, 0.79777247)
(3142, 0.79249364)
(319, 0.78812987)
(142, 0.7875759)
(320, 0.78714567)
(2124, 0.78592646)
(2113, 0.78564215)
(667, 0.78551656)
(321, 0.78540349)
(51, 0.7850641)
(1860, 0.78478646)
(426, 0.78455341)
(52, 0.7844469)
