the similarityResults of the 2159 corpus:

(2159, 0.99999946)
(1664, 0.97832072)
(1444, 0.9692266)
(1590, 0.96105713)
(206, 0.94824618)
(2063, 0.91653961)
(1601, 0.88353831)
(122, 0.87699521)
(1634, 0.86934316)
(2010, 0.85216445)
(2647, 0.84453839)
(319, 0.84085345)
(1663, 0.84078956)
(142, 0.84027308)
(320, 0.83982205)
(2124, 0.83852869)
(667, 0.83811164)
(321, 0.83799279)
(51, 0.83763611)
(1860, 0.83734411)
(2064, 0.83724034)
(426, 0.83709902)
(52, 0.83698714)
(1428, 0.83689672)
(226, 0.83601832)
(2113, 0.83590633)
(115, 0.8296141)
(909, 0.82896233)
(62, 0.82764685)
(110, 0.82764685)
