the similarityResults of the 548 corpus:

(1472, 0.999951)
(367, 0.99993718)
(688, 0.99916881)
(3132, 0.99640453)
(2263, 0.98648024)
(1144, 0.98628807)
(2944, 0.97929955)
(474, 0.97751802)
(1471, 0.97686911)
(2904, 0.97665256)
(2638, 0.97186291)
(1339, 0.96984577)
(2943, 0.96462721)
(2437, 0.95365417)
(2637, 0.94608748)
(1978, 0.93033397)
(684, 0.92845643)
(1338, 0.9271661)
(1742, 0.91674548)
(2471, 0.91470218)
(951, 0.91156709)
(2078, 0.89787006)
(686, 0.89206702)
(2120, 0.88607436)
(2104, 0.88175499)
(2125, 0.8759172)
(3133, 0.87538397)
(2942, 0.8739686)
(16, 0.86630154)
(950, 0.86579216)
