the similarityResults of the 2004 corpus:

(2004, 1.0)
(2335, 0.99691451)
(2003, 0.99656355)
(1382, 0.99604702)
(2005, 0.9954772)
(2402, 0.99175692)
(2620, 0.99134976)
(2006, 0.98749125)
(479, 0.9849757)
(1995, 0.98437327)
(475, 0.98437321)
(546, 0.98437309)
(1240, 0.98437309)
(1997, 0.98437262)
(1556, 0.98437244)
(1996, 0.98437226)
(1940, 0.98437202)
(1999, 0.98436832)
(669, 0.98436719)
(285, 0.98435742)
(2001, 0.98435485)
(399, 0.98435313)
(1982, 0.98435175)
(687, 0.9843508)
(218, 0.98435074)
(867, 0.98433965)
(668, 0.98428822)
(1239, 0.98422611)
(693, 0.98403132)
(507, 0.98331386)
