the similarityResults of the 1300 corpus:

(1300, 1.0)
(820, 0.9999975)
(828, 0.99999273)
(829, 0.99999273)
(1865, 0.99993783)
(861, 0.99985534)
(862, 0.99985534)
(1855, 0.99913162)
(1212, 0.99800819)
(821, 0.99757767)
(860, 0.99756032)
(164, 0.99351048)
(257, 0.99351048)
(436, 0.99351048)
(641, 0.99351048)
(642, 0.99351048)
(1493, 0.99351048)
(1564, 0.99351048)
(437, 0.9928)
(1565, 0.99072355)
(3043, 0.97344369)
(71, 0.97175628)
(1370, 0.96782172)
(2239, 0.96691793)
(675, 0.962084)
(33, 0.96114933)
(2497, 0.96111834)
(1404, 0.95102066)
(756, 0.94953692)
(2240, 0.94932753)
