the similarityResults of the 1934 corpus:

(1934, 0.99999928)
(103, 0.99760187)
(625, 0.99467248)
(2891, 0.97408628)
(551, 0.96279699)
(2551, 0.95430529)
(1402, 0.92866063)
(1936, 0.91629815)
(458, 0.90463638)
(639, 0.90430558)
(2809, 0.90172571)
(1233, 0.88995171)
(1171, 0.87922812)
(2810, 0.87631232)
(2552, 0.87580508)
(582, 0.85515475)
(2839, 0.85371089)
(1482, 0.83564103)
(2808, 0.83061016)
(78, 0.81609172)
(2550, 0.80470413)
(1399, 0.79136062)
(2269, 0.78609663)
(3127, 0.77625602)
(1191, 0.77103883)
(3138, 0.76419103)
(1180, 0.76269948)
(2872, 0.76267749)
(2833, 0.74990201)
(2965, 0.74746501)
