the similarityResults of the 1923 corpus:

(1923, 0.99999976)
(584, 0.99935937)
(1933, 0.99853587)
(757, 0.99563634)
(756, 0.99198711)
(2650, 0.9905408)
(675, 0.98508906)
(2983, 0.98408139)
(3044, 0.98398483)
(534, 0.97907388)
(1370, 0.97554964)
(1179, 0.97439396)
(3043, 0.97127551)
(522, 0.9683609)
(2239, 0.95679367)
(2994, 0.94807404)
(1405, 0.94118911)
(599, 0.93981719)
(2649, 0.9277764)
(407, 0.927073)
(3042, 0.90827823)
(820, 0.90485525)
(828, 0.90485501)
(829, 0.90485501)
(1300, 0.90485168)
(1865, 0.90476656)
(861, 0.90476483)
(862, 0.90476483)
(2155, 0.90437162)
(2218, 0.90423757)
