the similarityResults of the 1731 corpus:

(1731, 0.99989498)
(2721, 0.99518287)
(2090, 0.99235904)
(2683, 0.98727435)
(2682, 0.98670757)
(2681, 0.98382765)
(2680, 0.98298657)
(2684, 0.98235464)
(2676, 0.98075402)
(2678, 0.97612894)
(2677, 0.97609848)
(2699, 0.97405779)
(248, 0.97182119)
(2675, 0.97129786)
(2674, 0.97055233)
(2423, 0.96939069)
(2106, 0.96912342)
(1979, 0.96792305)
(2685, 0.96698439)
(1984, 0.96566534)
(2046, 0.96564239)
(2687, 0.96552396)
(2312, 0.96427429)
(761, 0.96337521)
(2534, 0.96286833)
(2922, 0.96078634)
(2201, 0.96006459)
(2178, 0.95985162)
(2768, 0.95441771)
(2233, 0.94467205)
