the similarityResults of the 562 corpus:

(562, 0.99999988)
(623, 0.99164975)
(872, 0.99061227)
(2306, 0.98054105)
(1125, 0.97969055)
(1065, 0.97744787)
(2463, 0.97596145)
(2849, 0.9695912)
(1136, 0.96598041)
(1935, 0.96354443)
(2754, 0.96211809)
(3138, 0.9620446)
(2848, 0.95721424)
(964, 0.95400965)
(2736, 0.94584918)
(2735, 0.94327885)
(3117, 0.94063997)
(341, 0.93658012)
(959, 0.93641365)
(1236, 0.93184197)
(3076, 0.93178129)
(3091, 0.9300794)
(1267, 0.92972112)
(984, 0.92804205)
(3149, 0.92327112)
(2343, 0.92253494)
(2270, 0.91939116)
(2502, 0.91731262)
(2342, 0.91197157)
(3021, 0.91170681)
