the similarityResults of the 2959 corpus:

(2959, 0.99991477)
(1142, 0.9912914)
(619, 0.99126172)
(1674, 0.99124873)
(27, 0.98902464)
(1143, 0.98772407)
(397, 0.986938)
(2453, 0.98690724)
(796, 0.98662126)
(2795, 0.98471868)
(851, 0.98332107)
(618, 0.98201066)
(2118, 0.98121369)
(2960, 0.98093772)
(2545, 0.98076785)
(3320, 0.97768646)
(2962, 0.97756648)
(2153, 0.97553921)
(2117, 0.9745872)
(2838, 0.97407615)
(2170, 0.97400224)
(2933, 0.97324085)
(2693, 0.97260857)
(2558, 0.97068495)
(3209, 0.96910954)
(2658, 0.96900964)
(2973, 0.96752876)
(3221, 0.96645612)
(2786, 0.96629161)
(2801, 0.96556544)
