the similarityResults of the 294 corpus:

(294, 0.99964756)
(1808, 0.99942404)
(1770, 0.99475348)
(2241, 0.98217738)
(2496, 0.97907805)
(1809, 0.95154595)
(595, 0.95064253)
(1738, 0.94836164)
(643, 0.94319844)
(567, 0.92896181)
(560, 0.92105949)
(1769, 0.89920568)
(3032, 0.89186728)
(1063, 0.88159585)
(1922, 0.87009841)
(559, 0.86822546)
(2591, 0.86500108)
(2592, 0.84965092)
(2240, 0.84566075)
(2541, 0.84234685)
(2542, 0.84196156)
(3033, 0.84150511)
(3031, 0.83736813)
(2593, 0.82358032)
(1404, 0.81503028)
(2543, 0.81500006)
(1764, 0.81437057)
(2017, 0.81300086)
(3086, 0.79754901)
(2540, 0.780285)
