the similarityResults of the 37 corpus:

(37, 0.9999997)
(2539, 0.99575961)
(2540, 0.9944163)
(2070, 0.99194252)
(1060, 0.99166018)
(7, 0.99110729)
(1059, 0.99098563)
(2925, 0.98961419)
(2495, 0.98898143)
(558, 0.98870558)
(1764, 0.98867035)
(2069, 0.98798776)
(713, 0.98721749)
(1793, 0.98662168)
(2355, 0.98659939)
(2725, 0.98590344)
(3028, 0.98565072)
(2067, 0.98547745)
(1061, 0.9852224)
(347, 0.98503059)
(805, 0.98487508)
(3030, 0.98482442)
(3035, 0.98448586)
(2301, 0.98419166)
(5, 0.98327714)
(6, 0.98327714)
(8, 0.98327714)
(24, 0.98327714)
(35, 0.98327714)
(36, 0.98327714)
