the similarityResults of the 3184 corpus:

(3184, 0.9947089)
(3013, 0.96484905)
(3019, 0.96388608)
(3017, 0.95634633)
(3014, 0.95611179)
(486, 0.95493639)
(3185, 0.95458871)
(3079, 0.95381588)
(3015, 0.9508127)
(2173, 0.94940841)
(879, 0.94292784)
(3018, 0.94255304)
(3080, 0.94000447)
(2898, 0.92914259)
(2807, 0.92809355)
(3078, 0.91660762)
(463, 0.91577238)
(1921, 0.91061962)
(2985, 0.90818775)
(3077, 0.906663)
(2174, 0.9048658)
(746, 0.90198267)
(1485, 0.89079189)
(3038, 0.88965255)
(3020, 0.88775879)
(3154, 0.88760769)
(999, 0.88743377)
(2806, 0.88572651)
(3182, 0.88391006)
(2804, 0.87401092)
