the similarityResults of the 453 corpus:

(453, 0.99999994)
(454, 0.99999988)
(411, 0.99999565)
(1242, 0.99999076)
(452, 0.9997834)
(173, 0.99821848)
(656, 0.99821848)
(954, 0.99821848)
(955, 0.99821848)
(1016, 0.99821848)
(1157, 0.99821848)
(1494, 0.99821848)
(2280, 0.99821848)
(2281, 0.99821848)
(2328, 0.9965263)
(2333, 0.99579656)
(2332, 0.99423069)
(2329, 0.9859305)
(2330, 0.98235756)
(413, 0.98161262)
(2282, 0.98111957)
(2458, 0.97881466)
(2334, 0.97552484)
(956, 0.97431815)
(2278, 0.9714005)
(2331, 0.96670091)
(1290, 0.96514052)
(1551, 0.95719266)
(1926, 0.95350522)
(1159, 0.95055425)
