the similarityResults of the 1663 corpus:

(1663, 0.99999994)
(344, 0.91714871)
(1237, 0.91676146)
(42, 0.91654539)
(568, 0.91652536)
(424, 0.91636652)
(979, 0.91385126)
(328, 0.91255093)
(569, 0.91255093)
(1361, 0.91255093)
(857, 0.91242063)
(2229, 0.9100014)
(896, 0.90310001)
(1259, 0.9015823)
(2230, 0.89881837)
(153, 0.89183903)
(570, 0.88883775)
(1945, 0.8628335)
(1944, 0.85600102)
(165, 0.85474658)
(409, 0.85441852)
(1660, 0.85180914)
(1362, 0.85177708)
(571, 0.84517014)
(2159, 0.84043825)
(2484, 0.84005666)
(1947, 0.83968347)
(564, 0.83849758)
(3290, 0.83583844)
(994, 0.82987952)
