the similarityResults of the 3321 corpus:

(3321, 0.99999988)
(3320, 0.9927457)
(2452, 0.99270654)
(2960, 0.99120563)
(2656, 0.98835725)
(2785, 0.98830503)
(2933, 0.98769867)
(2797, 0.9875986)
(2962, 0.98758554)
(2786, 0.98744464)
(2800, 0.98703939)
(618, 0.98703271)
(2796, 0.98514819)
(1720, 0.98312211)
(397, 0.9815107)
(2728, 0.98132372)
(2618, 0.98091882)
(2451, 0.98079014)
(2798, 0.98057181)
(2411, 0.98028624)
(1143, 0.98014653)
(3319, 0.97996241)
(2414, 0.97896254)
(2619, 0.97687691)
(2287, 0.97642237)
(2697, 0.9762376)
(2457, 0.97467893)
(2453, 0.97466505)
(2058, 0.97391772)
(2634, 0.97387779)
