the similarityResults of the 2068 corpus:

(2068, 0.9999997)
(1153, 0.97364581)
(1425, 0.97270358)
(1584, 0.95982373)
(494, 0.95838416)
(711, 0.95677054)
(389, 0.95478922)
(2700, 0.9519425)
(2719, 0.94895685)
(2190, 0.94704276)
(2602, 0.94464695)
(1502, 0.94348615)
(2213, 0.94336003)
(2718, 0.9390645)
(738, 0.93700695)
(2202, 0.93452555)
(679, 0.93301892)
(689, 0.93285918)
(1839, 0.93273634)
(762, 0.92896962)
(2922, 0.92482263)
(3181, 0.92236179)
(1041, 0.92022038)
(149, 0.91667408)
(2057, 0.90952998)
(3158, 0.90800178)
(2675, 0.90618855)
(2079, 0.9035247)
(1878, 0.90307933)
(3262, 0.89696503)
