the similarityResults of the 939 corpus:

(939, 0.99998593)
(1457, 0.91943973)
(2934, 0.89479995)
(1047, 0.85870242)
(1058, 0.85283864)
(1479, 0.84935522)
(1920, 0.84497327)
(1080, 0.84072071)
(1468, 0.84030473)
(159, 0.83674884)
(1183, 0.83531964)
(1069, 0.83112627)
(370, 0.82664812)
(1092, 0.81650656)
(942, 0.81586242)
(1470, 0.80560625)
(2935, 0.80509079)
(448, 0.79898953)
(368, 0.79518878)
(249, 0.79498494)
(2215, 0.7899636)
(1114, 0.78834838)
(1103, 0.78137058)
(1184, 0.77974558)
(2545, 0.77708143)
(357, 0.77603722)
(379, 0.77225119)
(548, 0.7689926)
(2449, 0.76781392)
(2049, 0.75976801)
