the similarityResults of the 2574 corpus:

(2574, 1.0)
(197, 0.99129087)
(2598, 0.98809952)
(2014, 0.98604989)
(2277, 0.98473465)
(329, 0.98344338)
(2100, 0.98234242)
(287, 0.98061025)
(2099, 0.97885072)
(331, 0.9783771)
(365, 0.97659826)
(2337, 0.97502744)
(2391, 0.97473931)
(1820, 0.9726094)
(1390, 0.97242337)
(2167, 0.97214508)
(510, 0.9704386)
(2276, 0.96863037)
(2142, 0.96254343)
(107, 0.9622196)
(2292, 0.96030927)
(1821, 0.95911747)
(512, 0.95752114)
(288, 0.9575122)
(2584, 0.95667464)
(2101, 0.95610136)
(508, 0.9493742)
(2338, 0.94531161)
(2577, 0.94371504)
(2169, 0.94209021)
