the similarityResults of the 2529 corpus:

(2529, 0.99999976)
(1343, 0.97190243)
(791, 0.96754396)
(2266, 0.95552552)
(1419, 0.95248324)
(2528, 0.93675876)
(1721, 0.93508637)
(2007, 0.9161256)
(2133, 0.91560763)
(2265, 0.90937865)
(2527, 0.89046866)
(2121, 0.88596731)
(2123, 0.88496226)
(2006, 0.87654102)
(2264, 0.87468112)
(1507, 0.87395489)
(2005, 0.87086833)
(2291, 0.86951846)
(2439, 0.86940986)
(2372, 0.86815858)
(2438, 0.86673182)
(693, 0.86672395)
(1239, 0.86583263)
(1729, 0.86540109)
(668, 0.86540091)
(867, 0.86487418)
(1996, 0.86411262)
(1240, 0.86402178)
(1995, 0.86387014)
(475, 0.86386257)
