the similarityResults of the 342 corpus:

(342, 0.99999928)
(964, 0.97924614)
(1951, 0.94067127)
(1850, 0.9402228)
(341, 0.90975302)
(1125, 0.89728075)
(11, 0.89351434)
(2849, 0.89028275)
(2025, 0.88666105)
(3091, 0.88656759)
(562, 0.88650596)
(2306, 0.8848415)
(2848, 0.88444912)
(2736, 0.88347018)
(3128, 0.88326114)
(1065, 0.88285589)
(2735, 0.88246226)
(2026, 0.87711787)
(872, 0.8764832)
(2027, 0.87148136)
(3138, 0.86804718)
(2023, 0.86669749)
(3117, 0.86606318)
(2342, 0.86280251)
(2270, 0.86199683)
(3076, 0.86137271)
(2343, 0.86074829)
(623, 0.86050701)
(40, 0.86019313)
(2734, 0.86011171)
