the similarityResults of the 2315 corpus:

(2315, 1.0)
(276, 0.99147689)
(2040, 0.98964119)
(3004, 0.98843443)
(3287, 0.98723131)
(304, 0.98444796)
(2781, 0.98433524)
(2880, 0.98426998)
(2879, 0.98350531)
(3159, 0.98320675)
(2782, 0.98275125)
(2223, 0.98272473)
(817, 0.98264784)
(394, 0.98263532)
(1292, 0.98253995)
(1208, 0.98253673)
(1871, 0.98252386)
(1854, 0.98252094)
(801, 0.98250741)
(830, 0.98250473)
(802, 0.98248327)
(816, 0.98246592)
(871, 0.98245478)
(395, 0.98245054)
(343, 0.98239714)
(50, 0.98238879)
(2749, 0.98221326)
(3315, 0.98201692)
(3024, 0.98136759)
(3003, 0.9808135)
