the similarityResults of the 2120 corpus:

(2120, 1.0)
(2656, 0.98733252)
(2800, 0.98198587)
(2452, 0.98084605)
(1720, 0.98009789)
(2728, 0.97838956)
(2451, 0.97808623)
(686, 0.97646469)
(2798, 0.97639984)
(2797, 0.97632366)
(1338, 0.97577292)
(2287, 0.97567362)
(2785, 0.97552884)
(2786, 0.97517109)
(2634, 0.97492361)
(2457, 0.97442681)
(3321, 0.97324848)
(2618, 0.97260672)
(271, 0.97257608)
(1867, 0.97153676)
(2104, 0.97138065)
(2796, 0.97062689)
(2414, 0.97060072)
(2636, 0.97035581)
(2479, 0.97025108)
(2411, 0.96965909)
(2962, 0.96964973)
(2450, 0.96890521)
(2960, 0.96818423)
(2637, 0.96800613)
