the similarityResults of the 208 corpus:

(208, 0.99999976)
(19, 0.99583811)
(2262, 0.97819805)
(2946, 0.97549361)
(418, 0.94509155)
(417, 0.94488096)
(823, 0.94479799)
(362, 0.94463265)
(611, 0.94450599)
(17, 0.94090664)
(18, 0.94090664)
(76, 0.94090664)
(93, 0.94090664)
(253, 0.94090664)
(254, 0.94090664)
(690, 0.94090664)
(691, 0.94090664)
(692, 0.94090664)
(740, 0.94090664)
(741, 0.94090664)
(890, 0.94090664)
(1376, 0.94090664)
(1527, 0.94090664)
(1633, 0.94090664)
(1526, 0.93925226)
(1632, 0.93879455)
(2639, 0.93816823)
(2640, 0.93651342)
(2361, 0.93548757)
(772, 0.93439478)
