the similarityResults of the 3106 corpus:

(3106, 0.99999994)
(602, 0.99912286)
(678, 0.99733359)
(3123, 0.99558926)
(1705, 0.99529058)
(126, 0.99219334)
(587, 0.99020958)
(1220, 0.98991692)
(3110, 0.98689532)
(3125, 0.98478049)
(2759, 0.98467422)
(3122, 0.98425585)
(127, 0.97134608)
(2889, 0.96860164)
(416, 0.96717852)
(415, 0.967134)
(1558, 0.96710467)
(129, 0.96708471)
(1289, 0.96707696)
(128, 0.96704918)
(175, 0.96473426)
(315, 0.96473426)
(316, 0.96473426)
(350, 0.96473426)
(1706, 0.96473426)
(1238, 0.9637382)
(1822, 0.96291876)
(3124, 0.9607783)
(1530, 0.95999628)
(2469, 0.9501828)
