the similarityResults of the 2327 corpus:

(2327, 1.0)
(996, 0.99287128)
(87, 0.98827612)
(133, 0.98826373)
(241, 0.98826051)
(242, 0.98816961)
(658, 0.98815221)
(88, 0.98795515)
(803, 0.98794806)
(804, 0.98794806)
(827, 0.98737824)
(43, 0.9872086)
(83, 0.9872086)
(85, 0.9872086)
(86, 0.9872086)
(190, 0.9872086)
(191, 0.9872086)
(201, 0.9872086)
(238, 0.9872086)
(239, 0.9872086)
(240, 0.9872086)
(281, 0.9872086)
(383, 0.9872086)
(384, 0.9872086)
(400, 0.9872086)
(402, 0.9872086)
(433, 0.9872086)
(441, 0.9872086)
(442, 0.9872086)
(473, 0.9872086)
