the similarityResults of the 2023 corpus:

(2023, 0.99999994)
(3008, 0.99308282)
(2025, 0.99234045)
(2916, 0.99116051)
(3006, 0.99049234)
(2026, 0.98989916)
(2905, 0.98980659)
(2927, 0.98962653)
(1423, 0.98959559)
(3007, 0.9895035)
(3009, 0.98788512)
(2748, 0.98723817)
(2747, 0.98722017)
(971, 0.98705369)
(2746, 0.98649317)
(2938, 0.98637688)
(2833, 0.9854548)
(3335, 0.98504829)
(535, 0.98493987)
(2207, 0.98491275)
(2834, 0.98438692)
(3105, 0.98325568)
(536, 0.98284918)
(2862, 0.98223954)
(2829, 0.98179686)
(3128, 0.98179436)
(2148, 0.98167181)
(3127, 0.98139191)
(11, 0.98092818)
(3010, 0.98026419)
