the similarityResults of the 310 corpus:

(310, 0.99999982)
(1299, 0.79949671)
(1274, 0.7970736)
(189, 0.79532802)
(2364, 0.78063232)
(1318, 0.74936062)
(1851, 0.74098289)
(2483, 0.74020529)
(2188, 0.73798913)
(1051, 0.73115528)
(432, 0.72570872)
(1776, 0.71646899)
(894, 0.69732445)
(893, 0.69658393)
(1852, 0.68862265)
(2210, 0.68698722)
(15, 0.68533558)
(1994, 0.68414849)
(459, 0.67691183)
(468, 0.67639047)
(2209, 0.6703434)
(832, 0.66930109)
(1901, 0.6677165)
(12, 0.65853584)
(1035, 0.65829349)
(1777, 0.65765691)
(1459, 0.65682602)
(259, 0.64827728)
(1034, 0.64281356)
(1903, 0.64218527)
