the similarityResults of the 1042 corpus:

(1042, 0.99999344)
(1043, 0.97359473)
(3298, 0.94085026)
(1771, 0.90632391)
(2220, 0.86868775)
(2858, 0.86336374)
(556, 0.86099255)
(3299, 0.83220172)
(2390, 0.81070942)
(544, 0.80666184)
(2667, 0.80202723)
(1894, 0.80020106)
(578, 0.79552078)
(2857, 0.78095371)
(2304, 0.77905178)
(2764, 0.77030635)
(1756, 0.76313579)
(3300, 0.76073843)
(3301, 0.75349426)
(1154, 0.74856037)
(533, 0.74772596)
(1745, 0.74680275)
(827, 0.73464787)
(3297, 0.73255873)
(438, 0.73245817)
(803, 0.73193794)
(804, 0.73193794)
(88, 0.73189175)
(658, 0.73030949)
(242, 0.73012376)
