the similarityResults of the 1483 corpus:

(1483, 0.99999988)
(782, 0.99520546)
(2899, 0.9533416)
(2900, 0.93103069)
(1210, 0.92115182)
(806, 0.92105728)
(657, 0.92020202)
(354, 0.92019838)
(152, 0.91658717)
(353, 0.91658717)
(359, 0.91658717)
(410, 0.91658717)
(456, 0.91658717)
(781, 0.91658717)
(1228, 0.91658717)
(1436, 0.91658717)
(1437, 0.91658717)
(1484, 0.91658717)
(1614, 0.91658717)
(1847, 0.91658717)
(1848, 0.91658717)
(358, 0.91563916)
(356, 0.91527063)
(1598, 0.91349691)
(355, 0.91269237)
(1846, 0.90939462)
(3291, 0.90517747)
(1640, 0.89993179)
(998, 0.89820975)
(445, 0.89629394)
