the similarityResults of the 1306 corpus:

(1306, 0.99999887)
(1117, 0.99550438)
(1032, 0.99401689)
(283, 0.97024137)
(1155, 0.91089422)
(1033, 0.90276939)
(282, 0.89106333)
(882, 0.87197506)
(1118, 0.86731046)
(182, 0.85951155)
(1116, 0.84615213)
(1115, 0.83927661)
(819, 0.83623064)
(1211, 0.8355751)
(1866, 0.83505511)
(1291, 0.83496112)
(855, 0.83399582)
(1571, 0.83343923)
(856, 0.83297044)
(1303, 0.83282989)
(309, 0.83261406)
(1304, 0.8323831)
(231, 0.82632148)
(232, 0.82632148)
(284, 0.82632148)
(327, 0.82632148)
(460, 0.82632148)
(1206, 0.82632148)
(1305, 0.82632148)
(1452, 0.82632148)
