the similarityResults of the 2390 corpus:

(2390, 0.9999997)
(2667, 0.97585273)
(2764, 0.94742894)
(2858, 0.9380812)
(3265, 0.93032259)
(2857, 0.9208256)
(1894, 0.90730226)
(1154, 0.87634015)
(1043, 0.8709532)
(438, 0.82509255)
(1895, 0.81688952)
(1042, 0.8124398)
(2702, 0.80843401)
(3278, 0.78927797)
(3279, 0.78845334)
(1307, 0.78616202)
(720, 0.78537798)
(827, 0.7815339)
(803, 0.77894455)
(804, 0.77894455)
(88, 0.77890021)
(658, 0.77737898)
(242, 0.7771998)
(241, 0.77593726)
(133, 0.77587324)
(87, 0.77559173)
(3264, 0.77460027)
(920, 0.77428234)
(3280, 0.77302778)
(1074, 0.77287734)
