the similarityResults of the 1724 corpus:

(1724, 0.99999958)
(1500, 0.96779215)
(2770, 0.94335157)
(2358, 0.9389385)
(2164, 0.93804169)
(2928, 0.93329412)
(429, 0.92014349)
(2385, 0.9120791)
(1732, 0.9096235)
(2855, 0.90422386)
(2856, 0.89569062)
(2162, 0.89129508)
(2384, 0.88683653)
(2645, 0.87168002)
(1654, 0.86882812)
(2368, 0.86842996)
(1970, 0.86251485)
(1897, 0.86130619)
(2534, 0.86018872)
(724, 0.85960305)
(723, 0.85914135)
(2236, 0.85773432)
(1153, 0.85356522)
(2700, 0.84814417)
(2423, 0.84800577)
(2312, 0.8457582)
(679, 0.83969283)
(762, 0.83966976)
(149, 0.83840781)
(1839, 0.8377887)
