the similarityResults of the 1963 corpus:

(1963, 0.99999917)
(792, 0.97252274)
(2580, 0.95909262)
(867, 0.95832574)
(668, 0.95831406)
(1996, 0.95830441)
(1240, 0.9582991)
(1995, 0.95828909)
(475, 0.95828849)
(546, 0.95828646)
(1239, 0.95828617)
(1997, 0.95828259)
(1556, 0.95828098)
(1940, 0.95827883)
(1999, 0.95826298)
(669, 0.95825928)
(285, 0.95823288)
(2001, 0.95822704)
(399, 0.95822304)
(1982, 0.95822012)
(218, 0.95821792)
(687, 0.95821792)
(693, 0.95816791)
(199, 0.95595723)
(200, 0.95595723)
(212, 0.95595723)
(224, 0.95595723)
(235, 0.95595723)
(250, 0.95595723)
(338, 0.95595723)
