the similarityResults of the 1159 corpus:

(1159, 0.99999988)
(1551, 0.9997319)
(1531, 0.99805224)
(1548, 0.99650049)
(2278, 0.99557549)
(346, 0.99300587)
(2331, 0.99289036)
(2334, 0.98980922)
(2330, 0.9896825)
(1160, 0.98854786)
(1550, 0.98813087)
(390, 0.96586663)
(1241, 0.96436882)
(3145, 0.95354795)
(452, 0.95050937)
(411, 0.95041537)
(453, 0.95037073)
(454, 0.95036024)
(1242, 0.95029074)
(173, 0.94768995)
(656, 0.94768995)
(954, 0.94768995)
(955, 0.94768995)
(1016, 0.94768995)
(1157, 0.94768995)
(1494, 0.94768995)
(2280, 0.94768995)
(2281, 0.94768995)
(2328, 0.94600457)
(2333, 0.94429106)
