the similarityResults of the 2249 corpus:

(2249, 0.99999934)
(2248, 0.98114586)
(469, 0.9678688)
(3058, 0.95076627)
(425, 0.9506675)
(1296, 0.94985688)
(1298, 0.9498325)
(1297, 0.94949448)
(826, 0.94907284)
(457, 0.94810343)
(1572, 0.94805712)
(2861, 0.9329654)
(659, 0.91916507)
(1482, 0.91409975)
(2850, 0.91174877)
(73, 0.90475142)
(660, 0.89725912)
(2061, 0.89690185)
(2060, 0.89143741)
(1644, 0.89017707)
(1096, 0.89016002)
(1626, 0.8835696)
(1235, 0.88233536)
(26, 0.88145709)
(783, 0.87893981)
(450, 0.87824214)
(639, 0.87287366)
(520, 0.87277228)
(20, 0.87187678)
(1992, 0.87089664)
