the similarityResults of the 1453 corpus:

(231, 1.0)
(232, 1.0)
(284, 1.0)
(327, 1.0)
(460, 1.0)
(1206, 1.0)
(1305, 1.0)
(1452, 1.0)
(1453, 1.0)
(1573, 1.0)
(1304, 0.99834597)
(309, 0.9981764)
(182, 0.99809295)
(1303, 0.99800539)
(856, 0.99788696)
(1571, 0.99744642)
(855, 0.99681228)
(1291, 0.995278)
(1866, 0.99508423)
(1211, 0.99376553)
(181, 0.99180788)
(819, 0.99057889)
(1451, 0.98836344)
(1615, 0.96780497)
(1627, 0.96645391)
(470, 0.96464896)
(1670, 0.96458668)
(1918, 0.95882869)
(1917, 0.9507795)
(732, 0.95043892)
