the similarityResults of the 2398 corpus:

(1272, 0.98246765)
(2399, 0.97850114)
(1438, 0.96494806)
(462, 0.94899082)
(2758, 0.91540432)
(1229, 0.88735878)
(445, 0.88590533)
(1210, 0.87937802)
(806, 0.87861228)
(657, 0.87571293)
(354, 0.87570363)
(230, 0.87465781)
(152, 0.86857063)
(353, 0.86857063)
(359, 0.86857063)
(410, 0.86857063)
(456, 0.86857063)
(781, 0.86857063)
(1228, 0.86857063)
(1436, 0.86857063)
(1437, 0.86857063)
(1484, 0.86857063)
(1614, 0.86857063)
(1847, 0.86857063)
(1848, 0.86857063)
(358, 0.86767232)
(356, 0.86732304)
(1598, 0.86564225)
(355, 0.86487985)
(1846, 0.86175489)
