the similarityResults of the 438 corpus:

(438, 0.99999994)
(1909, 0.99586123)
(844, 0.99492866)
(920, 0.99270082)
(439, 0.99122787)
(2621, 0.98928523)
(1833, 0.97754383)
(3063, 0.97716105)
(2002, 0.97709829)
(3151, 0.97603053)
(922, 0.97365654)
(840, 0.97194976)
(803, 0.97065997)
(804, 0.97065997)
(88, 0.97065908)
(658, 0.97058761)
(827, 0.97058052)
(242, 0.9705742)
(241, 0.97045255)
(133, 0.97044516)
(87, 0.9704113)
(3280, 0.96780157)
(43, 0.96778518)
(83, 0.96778518)
(85, 0.96778518)
(86, 0.96778518)
(190, 0.96778518)
(191, 0.96778518)
(201, 0.96778518)
(238, 0.96778518)
