the similarityResults of the 484 corpus:

(484, 0.99999976)
(1027, 0.99990714)
(766, 0.99985194)
(106, 0.99884975)
(1882, 0.99661446)
(1048, 0.9940111)
(1195, 0.99231017)
(3192, 0.99224317)
(1364, 0.99024987)
(2143, 0.98824906)
(47, 0.98472774)
(3191, 0.98164642)
(978, 0.98134726)
(1196, 0.97789472)
(1175, 0.97563332)
(2047, 0.97425044)
(1194, 0.97104251)
(2048, 0.96998841)
(1049, 0.96207035)
(3190, 0.95895064)
(1310, 0.95692867)
(1746, 0.95652282)
(2913, 0.94666791)
(3173, 0.94527805)
(848, 0.94440037)
(1085, 0.93493807)
(591, 0.93470067)
(2914, 0.93337083)
(543, 0.93296456)
(919, 0.93101168)
