the similarityResults of the 3186 corpus:

(3186, 0.99999994)
(3187, 0.99440986)
(2803, 0.99208742)
(878, 0.99117815)
(3038, 0.98961765)
(3049, 0.98859113)
(2433, 0.98838794)
(2804, 0.98794162)
(3188, 0.98494309)
(3012, 0.98385632)
(3214, 0.98372644)
(2880, 0.98369336)
(2342, 0.98147339)
(3007, 0.98135477)
(2808, 0.98062545)
(3008, 0.97788525)
(3006, 0.97765958)
(3213, 0.97708088)
(3060, 0.9767223)
(2507, 0.97613972)
(817, 0.9756726)
(394, 0.97564232)
(1292, 0.97550249)
(1208, 0.97549826)
(1871, 0.97548157)
(1854, 0.9754777)
(801, 0.97546053)
(830, 0.97545695)
(802, 0.97542983)
(816, 0.97540832)
