the similarityResults of the 2940 corpus:

(2940, 0.99999988)
(1758, 0.99763668)
(2093, 0.99319297)
(2313, 0.98859698)
(1061, 0.98857772)
(2139, 0.98812723)
(3034, 0.98719144)
(2725, 0.9865815)
(2307, 0.98655087)
(2592, 0.98410213)
(712, 0.98354959)
(347, 0.98210227)
(805, 0.98193896)
(5, 0.98038697)
(6, 0.98038697)
(8, 0.98038697)
(24, 0.98038697)
(35, 0.98038697)
(36, 0.98038697)
(54, 0.98038697)
(98, 0.98038697)
(196, 0.98038697)
(557, 0.98038697)
(607, 0.98038697)
(608, 0.98038697)
(610, 0.98038697)
(673, 0.98038697)
(834, 0.98038697)
(836, 0.98038697)
(1009, 0.98038697)
