the similarityResults of the 2092 corpus:

(2092, 0.9999994)
(1692, 0.99889636)
(2703, 0.97861117)
(347, 0.97246408)
(805, 0.97240865)
(936, 0.97126597)
(1793, 0.97122425)
(2127, 0.97107714)
(2725, 0.97048163)
(5, 0.97034091)
(6, 0.97034091)
(8, 0.97034091)
(24, 0.97034091)
(35, 0.97034091)
(36, 0.97034091)
(54, 0.97034091)
(98, 0.97034091)
(196, 0.97034091)
(557, 0.97034091)
(607, 0.97034091)
(608, 0.97034091)
(610, 0.97034091)
(673, 0.97034091)
(834, 0.97034091)
(836, 0.97034091)
(1009, 0.97034091)
(1010, 0.97034091)
(1011, 0.97034091)
(1012, 0.97034091)
(1017, 0.97034091)
