the similarityResults of the 876 corpus:

(876, 0.99999988)
(877, 0.99941385)
(3039, 0.99083912)
(1629, 0.99002874)
(252, 0.98941386)
(3135, 0.98303056)
(875, 0.97818619)
(3040, 0.97625208)
(2436, 0.97565234)
(1006, 0.96773779)
(2022, 0.95934182)
(2930, 0.95374185)
(985, 0.94525295)
(2762, 0.94269532)
(2931, 0.94146693)
(1976, 0.94086599)
(278, 0.93797761)
(2875, 0.93114489)
(3027, 0.92881012)
(739, 0.92058694)
(718, 0.91786289)
(3314, 0.91521698)
(1977, 0.91490984)
(3134, 0.91214645)
(949, 0.91161692)
(3016, 0.90949428)
(3041, 0.90778792)
(970, 0.90688944)
(277, 0.8958528)
(1673, 0.89267182)
